# Kx Ky E
0 15 6.1943723002265
0 15 6.1943723002265
0 15 6.1998994238718
0 15 6.1998994238718
0 15 6.1999446211327
0 15 6.2433307068745
0 15 6.2441492347782
0 15 6.2441492347782
0 15 6.2514471965237
0 15 6.2514471965237
0 15 6.2626904191926
0 15 6.2816719115382
0 15 6.2870896602628
0 15 6.2870897331463
0 15 6.2897278721103
0 15 6.2934858716875
0 15 6.2961039930014
0 15 6.3040182825864
0 15 6.3067068532538
0 15 6.3109413979357
0 15 6.318245018029
0 15 6.3191454840348
0 15 6.3238585682625
0 15 6.3273832310273
0 15 6.3427942591424
0 15 6.3531445281158
0 15 6.353224900541
0 15 6.358857646884
0 15 6.3730259958031
0 15 6.3936489650941
