# Kx Ky E
0 15 15.100624754864
0 15 15.131671696831
0 15 15.131671696831
0 15 15.146112381719
0 15 15.158562621797
0 15 15.158562621797
0 15 15.172876494954
0 15 15.172876494954
0 15 15.178087607256
0 15 15.19384225298
0 15 15.194023175018
0 15 15.194023175018
0 15 15.200887124939
0 15 15.206961307134
0 15 15.208759075136
0 15 15.208759795871
0 15 15.21118253347
0 15 15.223369543403
0 15 15.228165515123
0 15 15.24091302193
0 15 15.240967067962
0 15 15.247324202568
0 15 15.247538820471
0 15 15.247555539186
0 15 15.248788585328
0 15 15.255162029083
0 15 15.255530037085
0 15 15.257425601366
0 15 15.258723897462
0 15 15.265738422505
