# Kx Ky E
0 15 9.1470316479286
0 15 9.1646684062084
0 15 9.1646684062084
0 15 9.1808455282872
0 15 9.1808455282872
0 15 9.2080818894309
0 15 9.2148510184696
0 15 9.2148510184696
0 15 9.2345566866546
0 15 9.2350940511017
0 15 9.2419937729749
0 15 9.241993772975
0 15 9.2500410060147
0 15 9.2577315013469
0 15 9.2665493796334
0 15 9.2665677381662
0 15 9.2711047701342
0 15 9.2773436689477
0 15 9.2819743245315
0 15 9.2852222428992
0 15 9.288868433415
0 15 9.3056871641394
0 15 9.3126832593648
0 15 9.3131818683822
0 15 9.3179147335189
0 15 9.3214933544958
0 15 9.3245780525375
0 15 9.3360157725137
0 15 9.3380554481132
0 15 9.3404867575205
