# Kx Ky E
0 15 15.266839751016
0 15 15.273372022848
0 15 15.273372022848
0 15 15.284279864862
0 15 15.316968806242
0 15 15.317236573114
0 15 15.317236573114
0 15 15.327650038005
0 15 15.327650038005
0 15 15.340460947979
0 15 15.340460947979
0 15 15.349762868062
0 15 15.349762868727
0 15 15.353407698269
0 15 15.361160588962
0 15 15.36190604486
0 15 15.361927499839
0 15 15.365487084052
0 15 15.367974118294
0 15 15.369596732712
0 15 15.376981463061
0 15 15.379349711732
0 15 15.38350888923
0 15 15.384142751493
0 15 15.391560398956
0 15 15.391961486779
0 15 15.392538552428
0 15 15.393021756549
0 15 15.398503335937
0 15 15.400230363121
