# Kx Ky E
0 15 4.0373358759945
0 15 4.122200686151
0 15 4.122200686151
0 15 4.1532970390665
0 15 4.1793110333611
0 15 4.1793110333611
0 15 4.1893877626294
0 15 4.1893877626294
0 15 4.2023471037351
0 15 4.2336960700455
0 15 4.2385421888543
0 15 4.2546296435214
0 15 4.2546296435215
0 15 4.2691160620774
0 15 4.2720899072907
0 15 4.2722927713574
0 15 4.2726735549218
0 15 4.2753253744719
0 15 4.2874226975536
0 15 4.2955821982205
0 15 4.3031450771087
0 15 4.3049960446517
0 15 4.3091333469103
0 15 4.3268955891328
0 15 4.3281310641593
0 15 4.3284541409859
0 15 4.3297244210665
0 15 4.3460641637132
0 15 4.3585453356984
0 15 4.3626900249315
