# Kx Ky E
0 15 11.483273064684
0 15 11.487801982628
0 15 11.487801982628
0 15 11.536235515847
0 15 11.593582954258
0 15 11.593582954258
0 15 11.650353117658
0 15 11.650353117658
0 15 11.653262052012
0 15 11.655377452513
0 15 11.655377452513
0 15 11.658303920549
0 15 11.658303920549
0 15 11.667664212774
0 15 11.686344347415
0 15 11.68634434743
0 15 11.699927563395
0 15 11.70324533862
0 15 11.705817469038
0 15 11.706214400518
0 15 11.712770614485
0 15 11.716245476287
0 15 11.720681748231
0 15 11.729118270553
0 15 11.734961368338
0 15 11.743391220876
0 15 11.745376597766
0 15 11.746003329345
0 15 11.750135806517
0 15 11.750545497152
