# Kx Ky E
0 15 11.252863256412
0 15 11.255843837793
0 15 11.255843837793
0 15 11.325076700776
0 15 11.360947418788
0 15 11.360947418788
0 15 11.403599446451
0 15 11.414119063632
0 15 11.414119063632
0 15 11.418383520082
0 15 11.418383520082
0 15 11.420259150737
0 15 11.428371284347
0 15 11.428371284347
0 15 11.445191649435
0 15 11.450944856271
0 15 11.45094590387
0 15 11.456230575274
0 15 11.464657900187
0 15 11.467743702322
0 15 11.469112754765
0 15 11.471123676764
0 15 11.488694430346
0 15 11.499157799807
0 15 11.49928873794
0 15 11.501891987378
0 15 11.507147083309
0 15 11.528829702424
0 15 11.529334734543
0 15 11.533851720335
