# Kx Ky E
0 0 3.4529855206923
0 0 3.5334344165144
0 0 3.5334344165144
0 0 3.5530846721407
0 0 3.5624023321206
0 0 3.5624023321206
0 0 3.5627706754379
0 0 3.5764847690527
0 0 3.5764847690527
0 0 3.580502977752
0 0 3.5931909607405
0 0 3.6144021871232
0 0 3.6144021871232
0 0 3.628768908846
0 0 3.6453486430403
0 0 3.6453486433243
0 0 3.6518727285014
0 0 3.6518727295922
0 0 3.6627779726924
0 0 3.6627839893651
0 0 3.6645477445912
0 0 3.6854749078468
0 0 3.6889361919216
0 0 3.689347349497
0 0 3.6921390901679
0 0 3.6933394073351
0 0 3.7038433074849
0 0 3.7200857732534
0 0 3.7223117388065
0 0 3.7242042615194
