# Kx Ky E
0 15 0.69526538353083
0 15 0.90632449139586
0 15 0.90632449139587
0 15 0.94136654805781
0 15 0.94136654805781
0 15 0.97138822344925
0 15 0.97138822344925
0 15 0.97338322175606
0 15 0.99858763867572
0 15 0.99858763867574
0 15 1.0403106767101
0 15 1.0717509782293
0 15 1.0723601445602
0 15 1.1298368426171
0 15 1.1303787514736
0 15 1.1303799150379
0 15 1.1315721769304
0 15 1.1404722002089
0 15 1.1404847906218
0 15 1.1412327702836
0 15 1.1557088430519
0 15 1.1766447058668
0 15 1.2229523076234
0 15 1.2242497758926
0 15 1.2313996340541
0 15 1.2331420661097
0 15 1.2349966244734
0 15 1.2410125848381
0 15 1.2559969337871
0 15 1.2638275843796
