# Ky E
0 4.8092636084377
1 4.8156633474416
2 4.8130663921762
3 4.6734813678339
4 4.8130663921762
5 4.8156633474416
6 4.8092636084377
7 4.8156633474416
8 4.8130663921762
9 4.6734813678339
10 4.8130663921762
11 4.8156633474416
12 4.8092636084377
13 4.8156633474416
14 4.8130663921762
15 4.6734813678339
16 4.8130663921762
17 4.8156633474416
