# Ky E
0 0.5015352976485
1 0.51651196553554
2 0.52335338029322
3 0.117402448854
4 0.52335338029325
5 0.51651196553555
6 0.50153529764849
7 0.51651196553555
8 0.52335338029322
9 0.117402448854
10 0.52335338029324
11 0.51651196553556
12 0.50153529764849
13 0.51651196553555
14 0.52335338029322
15 0.11740244885398
16 0.52335338029322
17 0.51651196553553
