# Ky E
0 0.41218075475819
1 0.42736929279992
2 0.43431347959035
3 0.022148536044314
4 0.43431347959038
5 0.42736929279993
6 0.41218075475819
7 0.42736929279992
8 0.43431347959036
9 0.022148536044323
10 0.43431347959038
11 0.42736929279994
12 0.41218075475819
13 0.42736929279992
14 0.43431347959035
15 0.022148536044309
16 0.43431347959035
17 0.42736929279991
