# Ky E
0 3.8238064258783
1 3.838593497983
2 3.8238064258783
3 3.5094130861417
4 3.8238064258784
5 3.8385934979829
6 3.8238064258783
7 3.838593497983
8 3.8238064258783
9 3.5094130861417
10 3.8238064258783
11 3.838593497983
12 3.8238064258783
13 3.838593497983
14 3.8238064258783
15 3.5094130861417
16 3.8238064258783
17 3.838593497983
