# Ky E
0 0.39323662006566
1 0.40843317012767
2 0.4154976376746
3 0.0027883385466243
4 0.41549763767463
5 0.40843317012768
6 0.39323662006564
7 0.40843317012767
8 0.4154976376746
9 0.0027883385466332
10 0.41549763767462
11 0.40843317012768
12 0.39323662006565
13 0.40843317012767
14 0.4154976376746
15 0.0027883385466154
16 0.4154976376746
17 0.40843317012766
