# Ky E
0 2.557613852686
1 2.5718555917177
2 2.5651542959627
3 2.2145331749865
4 2.5651542959627
5 2.5718555917176
6 2.557613852686
7 2.5718555917177
8 2.5651542959627
9 2.2145331749865
10 2.5651542959627
11 2.5718555917177
12 2.557613852686
13 2.5718555917177
14 2.5651542959627
15 2.2145331749865
16 2.5651542959627
17 2.5718555917177
