# Ky E
0 0.22133578574593
1 0.23538546471318
2 0.24274775780045
3 -0.13691137967452
4 0.24274775780048
5 0.23538546471319
6 0.22133578574595
7 0.23538546471318
8 0.24274775780045
9 -0.13691137967452
10 0.24274775780048
11 0.23538546471319
12 0.22133578574595
13 0.23538546471318
14 0.24274775780046
15 -0.13691137967454
16 0.24274775780045
17 0.23538546471317
