# Kx Ky E
0 4 0.062478099728096
0 4 0.082626961444349
0 4 0.083825666159379
0 4 0.083825666159395
0 4 0.084742842825866
0 4 0.084742842825889
0 4 0.088229898463901
0 4 0.089038178124079
0 4 0.089038178124081
0 4 0.089417948669286
0 4 0.089417948669288
0 4 0.092360366658403
0 4 0.092360366658427
0 4 0.092369645152829
0 4 0.093622031143418
0 4 0.09495886011754
0 4 0.094958860117545
0 4 0.096709570370745
0 4 0.096709570370747
0 4 0.097821877515077
0 4 0.097821877600964
0 4 0.098954819299999
0 4 0.09948794620629
0 4 0.099509743804591
0 4 0.10019807469388
0 4 0.1017508481232
0 4 0.10216497178754
0 4 0.10279828666429
0 4 0.10355704197343
0 4 0.10394888610299
