# Kx Ky E
0 4 0.1303009491181
0 4 0.14197816466075
0 4 0.14291508264917
0 4 0.1429150826492
0 4 0.14451516809173
0 4 0.14451516809173
0 4 0.14581189838407
0 4 0.14581189838408
0 4 0.14657477574168
0 4 0.14657477574169
0 4 0.14688050276569
0 4 0.14817741475576
0 4 0.15053812153882
0 4 0.15053812153882
0 4 0.15061146702785
0 4 0.1515538397201
0 4 0.15155383972013
0 4 0.15270758706906
0 4 0.15270758706906
0 4 0.15343519888601
0 4 0.15343519888622
0 4 0.1550170954321
0 4 0.15524054228921
0 4 0.15600719835395
0 4 0.15604149779793
0 4 0.15612077949561
0 4 0.15613168990609
0 4 0.15645441007152
0 4 0.15784413541325
0 4 0.15806642075337
