# Ky E
0 0.25612020018457
1 0.27040652967188
2 0.27771068480202
3 -0.1087655613226
4 0.27771068480206
5 0.27040652967189
6 0.25612020018458
7 0.27040652967188
8 0.27771068480202
9 -0.10876556132259
10 0.27771068480205
11 0.2704065296719
12 0.25612020018457
13 0.27040652967188
14 0.27771068480203
15 -0.1087655613226
16 0.27771068480202
17 0.27040652967187
