# Ky E
0 -0.034525580257448
1 -0.02222003746915
2 -0.01441836976116
3 -0.34396410030906
4 -0.014418369761147
5 -0.022220037469138
6 -0.034525580257446
7 -0.022220037469141
8 -0.014418369761163
9 -0.34396410030907
10 -0.014418369761177
11 -0.022220037469136
12 -0.034525580257455
13 -0.02222003746915
14 -0.014418369761158
15 -0.34396410030907
16 -0.014418369761168
17 -0.022220037469159
