# Ky E
0 5.7691990254089
1 5.76224629887
2 5.7661292160689
3 5.7094591722632
4 5.7661292160689
5 5.76224629887
6 5.7691990254089
7 5.76224629887
8 5.7661292160689
9 5.7094591722632
10 5.7661292160689
11 5.76224629887
12 5.7691990254089
13 5.76224629887
14 5.7661292160689
15 5.7094591722632
16 5.7661292160689
17 5.76224629887
