# Ky E
0 5.7235017870586
1 5.7184549192915
2 5.7248150727464
3 5.6645336514831
4 5.7248150727464
5 5.7184549192915
6 5.7235017870586
7 5.7184549192915
8 5.7248150727464
9 5.6645336514831
10 5.7248150727464
11 5.7184549192915
12 5.7235017870586
13 5.7184549192915
14 5.7248150727464
15 5.6645336514831
16 5.7248150727464
17 5.7184549192915
