# Ky E
0 5.2007528148764
1 5.1992436311614
2 5.1992436311614
3 5.1344032852143
4 5.1992436311614
5 5.1992436311614
6 5.2007528148764
7 5.1992436311614
8 5.1992436311614
9 5.1344032852143
10 5.1992436311614
11 5.1992436311614
12 5.2007528148764
13 5.1992436311614
14 5.1992436311614
15 5.1344032852143
16 5.1992436311614
17 5.1992436311614
