# Kx Ky E
0 9 -1.0835776720342e-13
0 9 -1.0835776720342e-13
0 9 -6.927791673661e-14
0 9 -6.5725203057809e-14
0 9 -2.3092638912203e-14
0 9 -1.4210854715202e-14
0 9 1.7763568394003e-15
0 9 1.7763568394003e-15
0 9 1.7763568394003e-14
0 9 2.1316282072803e-14
0 9 2.8421709430404e-14
0 9 6.0396132539609e-14
0 9 6.5725203057809e-14
0 9 9.7699626167014e-14
0 9 3.0730973321624e-13
0 9 0.23300227602578
0 9 0.23303444752423
0 9 0.23303605551239
0 9 0.23303651638048
0 9 0.23306959553438
0 9 0.23421628015211
0 9 0.23434242125424
0 9 0.2344359377802
0 9 0.23448268931525
0 9 0.23495197583395
0 9 0.23590292555076
0 9 0.23599963731221
0 9 0.23628575331401
0 9 0.23753908576241
0 9 0.23842103279806
