# Kx Ky E
0 3 0.10555467140065
0 3 0.11640114578434
0 3 0.11640114578436
0 3 0.11958293011082
0 3 0.11958293011085
0 3 0.12117663601303
0 3 0.1226567328967
0 3 0.12265673289673
0 3 0.12394541010678
0 3 0.12394541010681
0 3 0.12661192400294
0 3 0.12890510851538
0 3 0.12969908367539
0 3 0.13094611377436
0 3 0.13097413378917
0 3 0.13173337381796
0 3 0.13342452571438
0 3 0.13458534543866
0 3 0.13461904946521
0 3 0.13689451045454
0 3 0.13847619415904
0 3 0.14022707604774
0 3 0.14044833499948
0 3 0.14135494372904
0 3 0.14261605069548
0 3 0.14344975100216
0 3 0.14463812855397
0 3 0.14606849637046
0 3 0.14623657126425
0 3 0.14649414501229
