# Ky E
0 -50.411828384209
1 -50.660977728592
2 -49.851345515986
3 -50.705643139568
4 -50.275235561633
5 -50.705643139568
6 -49.851345515986
7 -50.660977728592
8 -50.411828384209
9 -50.660977728592
10 -49.851345515986
11 -50.705643139568
12 -50.275235561633
13 -50.705643139568
14 -49.851345515986
15 -50.660977728592
16 -50.411828384209
17 -50.660977728592
18 -49.851345515986
19 -50.705643139568
20 -50.275235561633
21 -50.705643139568
22 -49.851345515986
23 -50.660977728592
