# Ky E
0 8.3330028229247
1 8.3330028229247
2 8.4031601153406
3 8.2914782794951
4 8.4031601153406
5 8.3330028229247
6 8.3330028229247
7 8.3330028229247
8 8.4031601153406
9 8.2914782794951
10 8.4031601153406
11 8.3330028229247
12 8.3330028229247
13 8.3330028229247
14 8.4031601153406
15 8.2914782794951
16 8.4031601153406
17 8.3330028229247
