# Ky E
0 2.3361274819228
1 2.2630764317896
2 2.3658202534288
3 2.2367447828243
4 2.3658202534288
5 2.2630764317896
6 2.3361274819228
7 2.2630764317896
8 2.3658202534288
9 2.2367447828242
10 2.3658202534288
11 2.2630764317896
12 2.3361274819228
13 2.2630764317896
14 2.3658202534288
15 2.2367447828243
16 2.3658202534288
17 2.2630764317896
