# Ky E
0 5.933111176729
1 5.9564988973488
2 5.9581675669373
3 5.933111176729
4 5.9581675669373
5 5.9564988973488
6 5.933111176729
7 5.9564988973488
8 5.9581675669373
9 5.933111176729
10 5.9581675669373
11 5.9564988973488
12 5.933111176729
13 5.9564988973488
14 5.9581675669373
15 5.933111176729
16 5.9581675669373
17 5.9564988973488
