# Ky E
0 0.29032322460322
1 0.3017034179548
2 0.30700633402617
3 -0.0020932499999713
4 0.30700633402619
5 0.30170341795481
6 0.29032322460323
7 0.30170341795479
8 0.30700633402617
9 -0.0020932499999606
10 0.30700633402618
11 0.30170341795481
12 0.29032322460325
13 0.30170341795479
14 0.30700633402617
15 -0.0020932499999802
16 0.3070063340262
17 0.30170341795479
