# Ky E
0 0.1947905276759
1 0.2023713381313
2 0.2059038265835
3 4.0856207306206e-14
4 0.2059038265835
5 0.2023713381313
6 0.19479052767589
7 0.2023713381313
8 0.20590382658351
9 4.4408920985006e-14
10 0.2059038265835
11 0.20237133813131
12 0.1947905276759
13 0.20237133813129
14 0.2059038265835
15 4.6185277824407e-14
16 0.2059038265835
17 0.20237133813131
