# Ky E
0 0.39046832232688
1 0.40566450610986
2 0.41274558854112
3 -8.333333134658e-07
4 0.41274558854115
5 0.40566450610987
6 0.39046832232687
7 0.40566450610986
8 0.41274558854112
9 -8.3333330636037e-07
10 0.41274558854114
11 0.40566450610987
12 0.39046832232687
13 0.40566450610985
14 0.41274558854112
15 -8.3333331879487e-07
16 0.41274558854111
17 0.40566450610984
