# Ky E
0 0.39034868564403
1 0.40554031011707
2 0.41261926801168
3 -3.3175833173971e-06
4 0.41261926801171
5 0.40554031011708
6 0.39034868564402
7 0.40554031011707
8 0.41261926801169
9 -3.3175833049626e-06
10 0.4126192680117
11 0.40554031011709
12 0.39034868564406
13 0.40554031011708
14 0.41261926801169
15 -3.3175833280552e-06
16 0.41261926801168
17 0.40554031011707
