# Ky E
0 0.39001658588932
1 0.40519515667186
2 0.41226803183807
3 1.9539925233403e-14
4 0.4122680318381
5 0.40519515667187
6 0.39001658588934
7 0.40519515667185
8 0.41226803183807
9 2.8421709430404e-14
10 0.41226803183809
11 0.40519515667187
12 0.39001658588931
13 0.40519515667185
14 0.41226803183807
15 1.0658141036402e-14
16 0.41226803183807
17 0.40519515667185
