# Ky E
0 0.38651979204903
1 0.40156551860444
2 0.40857649132619
3 -8.3333333309454e-05
4 0.40857649132621
5 0.40156551860444
6 0.38651979204903
7 0.40156551860444
8 0.40857649132619
9 -8.3333333304125e-05
10 0.40857649132621
11 0.40156551860446
12 0.38651979204903
13 0.40156551860444
14 0.40857649132619
15 -8.3333333327218e-05
16 0.40857649132618
17 0.40156551860443
