# Ky E
0 0.35948904479442
1 0.37347955214557
2 0.3799988162729
3 3.3750779948605e-14
4 0.37999881627294
5 0.37347955214558
6 0.35948904479443
7 0.37347955214557
8 0.37999881627291
9 3.3750779948605e-14
10 0.37999881627292
11 0.37347955214558
12 0.35948904479443
13 0.37347955214557
14 0.37999881627291
15 1.4210854715202e-14
16 0.3799988162729
17 0.37347955214556
