# Ky E
0 0.29241700446377
1 0.30379721843634
2 0.30910014411663
3 3.1974423109205e-14
4 0.30910014411666
5 0.30379721843634
6 0.29241700446378
7 0.30379721843634
8 0.30910014411667
9 4.0856207306206e-14
10 0.30910014411664
11 0.30379721843634
12 0.29241700446379
13 0.30379721843633
14 0.30910014411663
15 1.5987211554602e-14
16 0.30910014411665
17 0.30379721843636
