# Kx Ky E
2 3 -0.057659079294453
2 3 -0.050030625064108
2 3 1.7763568394003e-15
3 3 -19.964824609708
3 3 -19.859427074859
3 3 -19.68419229542
3 3 -19.439758484225
3 3 -19.127012483324
3 3 -18.747083668445
3 3 -18.30133683064
3 3 -17.791364441
3 3 -17.218978666969
3 3 -16.586203423714
3 3 -15.895266626213
3 3 -15.148592678869
3 3 -14.348795123058
3 3 -13.737744140265
3 3 -13.49866928027
3 3 -12.601184693894
3 3 -11.659477194105
3 3 -10.676840492621
3 3 -9.6567173717276
3 3 -8.6026908168252
3 3 -7.5184760208141
3 3 -6.4079155921677
3 3 -5.2749843795039
3 3 -4.123824766064
3 3 -2.9588994627184
3 3 -1.7858092743201
3 3 -0.62175898453693
3 3 -0.12162958311895
3 3 -0.048203721515439
3 3 -1.7763568394003e-15
4 3 -19.903624761365
4 3 -19.615445132634
4 3 -19.13828481538
4 3 -18.476803595782
4 3 -17.637434391344
4 3 -16.628305565223
4 3 -15.459153866904
4 3 -14.141230481461
4 3 -13.874517108563
4 3 -12.687199756674
4 3 -11.111028504416
4 3 -9.4278639078718
4 3 -7.6539001500955
4 3 -5.8062395324279
4 3 -3.9027778269923
4 3 -1.9623702501682
4 3 -0.071387410104874
4 3 -0.022045359388487
4 3 -7.105427357601e-15
4 3 1.0658141036402e-14
4 3 0.022045359388484
4 3 0.071387410104869
4 3 1.9623702501682
4 3 3.9027778269923
4 3 5.8062395324279
4 3 7.6539001500955
4 3 9.4278639078718
4 3 11.111028504416
4 3 12.687199756674
4 3 13.874517108563
5 3 -19.964859879912
5 3 -19.859564408652
5 3 -19.684487648446
5 3 -19.440251045653
5 3 -19.127720529361
5 3 -18.748002605162
5 3 -18.302439571075
5 3 -17.792603983942
5 3 -17.22029248918
5 3 -16.587519098932
5 3 -15.896507969528
5 3 -15.149685695522
5 3 -14.349673110506
5 3 -13.499276568471
5 3 -13.316446370553
5 3 -12.601478675925
5 3 -11.659428454681
5 3 -10.676430938326
5 3 -9.655936244764
5 3 -8.6015282346926
5 3 -7.5169129996709
5 3 -6.4059077448945
5 3 -5.2724315639463
5 3 -4.1205029019551
5 3 -2.9542636536102
5 3 -1.7781558644815
5 3 -0.59938990004088
5 3 -0.06620809630615
5 3 -0.047986886702027
5 3 0
6 3 -19.964818737674
6 3 -19.859403617842
6 3 -19.684139639143
6 3 -19.439665195935
6 3 -19.126867417994
6 3 -18.746876102633
6 3 -18.30105662248
6 3 -17.791002206848
6 3 -17.218525955784
