# Kx Ky E
0 0 5.6864679219844
0 0 5.7867508495705
0 0 5.7867508495705
0 0 5.7962443598989
0 0 5.7962443598989
0 0 5.7983810570175
0 0 5.7997574490747
0 0 5.8216139236031
0 0 5.8231867938221
0 0 5.8231867938221
0 0 5.8267494671186
0 0 5.8267494671186
0 0 5.8355944207676
0 0 5.8381000642282
0 0 5.8381000642282
0 0 5.8679794531203
0 0 5.8699857105393
0 0 5.8725982140574
0 0 5.877665072709
0 0 5.8852443803472
0 0 5.8854553316178
0 0 5.8858423799393
0 0 5.8869055803297
0 0 5.888174782728
0 0 5.8985680056394
0 0 5.8989531318422
0 0 5.9046067027569
0 0 5.9108510277639
0 0 5.9148980558294
0 0 5.9241717954144
