# Kx Ky E
0 15 13.600030120381
0 15 13.639722848607
0 15 13.639722848607
0 15 13.686073757059
0 15 13.699160275925
0 15 13.699160275925
0 15 13.725644178353
0 15 13.734320804943
0 15 13.734320804943
0 15 13.737600931424
0 15 13.738216745754
0 15 13.738216745754
0 15 13.750236187258
0 15 13.75075077737
0 15 13.75075077737
0 15 13.77122904598
0 15 13.774427756456
0 15 13.774427768728
0 15 13.788611135845
0 15 13.803273852877
0 15 13.804019047901
0 15 13.816220709562
0 15 13.818837841237
0 15 13.829120396689
0 15 13.835072792306
0 15 13.84466626235
0 15 13.864709926471
0 15 13.866287232103
0 15 13.878044840894
0 15 13.880907639319
