# Kx Ky E
0 0 4.6685104287216
0 0 4.7211375588541
0 0 4.7370929046007
0 0 4.7406657018834
0 0 4.7523739623838
0 0 4.7523739623838
0 0 4.7692781873759
0 0 4.779998052951
0 0 4.779998052951
0 0 4.8008610309426
0 0 4.8010717340836
0 0 4.8023503541537
0 0 4.8066719342243
0 0 4.8067020737575
0 0 4.8113854388907
0 0 4.813209191823
0 0 4.8287661974311
0 0 4.8383422457771
0 0 4.8384546537179
0 0 4.8415105046472
0 0 4.8506194287504
0 0 4.8579100383578
0 0 4.8689148826099
0 0 4.8711634453889
0 0 4.8732107180492
0 0 4.8748832812796
0 0 4.8856278049371
0 0 4.8856892902729
0 0 4.8888922903831
0 0 4.8978892606437
