# Kx Ky E
0 15 9.5929145153578
0 15 9.6736092319241
0 15 9.6736092319241
0 15 9.6745272023854
0 15 9.6745272023854
0 15 9.7119517252351
0 15 9.7239808492643
0 15 9.7239808492643
0 15 9.7542094250675
0 15 9.7552183877033
0 15 9.7552183877063
0 15 9.7664507227139
0 15 9.7674322126326
0 15 9.7702019740516
0 15 9.7703254712429
0 15 9.7828249780433
0 15 9.783935205815
0 15 9.8085644748903
0 15 9.8181318547513
0 15 9.8255892589669
0 15 9.830814548851
0 15 9.831379039755
0 15 9.8351811947256
0 15 9.8516716043746
0 15 9.8533726683171
0 15 9.8597746384258
0 15 9.865217157162
0 15 9.8728097866387
0 15 9.8734961094491
0 15 9.9012985939899
