# Kx Ky E
0 15 8.6235695643197
0 15 8.6560069001395
0 15 8.6651770518717
0 15 8.6651770518717
0 15 8.6657774511629
0 15 8.6791045868199
0 15 8.6791045868199
0 15 8.6820335300136
0 15 8.6859650892061
0 15 8.6889375873349
0 15 8.6889393822342
0 15 8.6920173310038
0 15 8.6920177655009
0 15 8.7019916859354
0 15 8.7028252134696
0 15 8.7080337704995
0 15 8.7094946235722
0 15 8.7114388947235
0 15 8.7126461212308
0 15 8.7175789867169
0 15 8.719251243367
0 15 8.7198214461337
0 15 8.7210284856893
0 15 8.7221089780666
0 15 8.7249339727166
0 15 8.727398389273
0 15 8.7324606252841
0 15 8.7325744423423
0 15 8.7355184609487
0 15 8.7380035840526
