# Ky E
0 0.42850275807296
1 0.44368944234228
2 0.45050853989827
3 0.038738791095527
4 0.45050853989829
5 0.44368944234228
6 0.42850275807295
7 0.44368944234228
8 0.45050853989827
9 0.038738791095536
10 0.45050853989829
11 0.44368944234229
12 0.42850275807296
13 0.44368944234227
14 0.45050853989827
15 0.038738791095515
16 0.45050853989826
17 0.44368944234226
