# Ky E
0 0.48594602031709
1 0.50111599019145
2 0.50753790794452
3 0.097307046801891
4 0.50753790794454
5 0.50111599019146
6 0.48594602031708
7 0.50111599019145
8 0.50753790794452
9 0.097307046801898
10 0.50753790794453
11 0.50111599019146
12 0.48594602031708
13 0.50111599019145
14 0.50753790794452
15 0.09730704680188
16 0.50753790794451
17 0.50111599019144
