# Ky E
0 0.32315587375263
1 0.33789708457132
2 0.34508982590703
3 -0.05451163176172
4 0.34508982590706
5 0.33789708457133
6 0.32315587375265
7 0.33789708457133
8 0.34508982590703
9 -0.054511631761709
10 0.34508982590705
11 0.33789708457133
12 0.32315587375264
13 0.33789708457132
14 0.34508982590703
15 -0.054511631761731
16 0.34508982590703
17 0.33789708457131
