# Ky E
0 -0.13980535822051
1 -0.12832080172465
2 -0.12035262068711
3 -0.42784939916033
4 -0.1203526206871
5 -0.12832080172464
6 -0.13980535822052
7 -0.12832080172463
8 -0.12035262068712
9 -0.42784939916033
10 -0.12035262068713
11 -0.12832080172464
12 -0.13980535822052
13 -0.12832080172465
14 -0.12035262068711
15 -0.42784939916032
16 -0.12035262068711
17 -0.12832080172462
