# Kx Ky E
0 7 -1.6235901512118e-11
0 7 -9.5159435886671e-12
0 7 -8.3044682241962e-12
0 7 -7.1640471333012e-12
0 7 -3.089084543717e-12
0 7 -3.000266701747e-12
0 7 7.389644451905e-13
0 7 2.3536728122053e-12
0 7 8.3861806388086e-12
0 7 9.4981800202731e-12
0 7 9.6225249990312e-12
0 7 9.7610808325044e-12
0 7 1.3795187214782e-11
0 7 0.0030747191816847
0 7 0.0030907885634814
0 7 0.0030931894766599
0 7 0.0030946151415989
0 7 0.0030954346369398
0 7 0.0031011415390338
0 7 0.0031118674935993
0 7 0.0031125451706284
0 7 0.0031159757189858
0 7 0.0031283425649988
0 7 0.0031399892815109
0 7 0.0031442965766857
0 7 0.0031457388181177
0 7 0.0031469189667384
0 7 0.0031501204192121
0 7 0.00315068045545
0 7 0.0031577967211938
