# Kx Ky E
0 3 -0.00054511253323142
0 3 0.38983395620528
0 3 0.52973366934369
0 3 0.52973366934369
0 3 0.69601645264744
0 3 0.71383736864684
0 3 0.71383736864684
0 3 0.7224593713305
0 3 0.7224593713305
0 3 0.72295756744863
0 3 0.746086484536
0 3 0.8471425130433
0 3 0.84714251304331
0 3 0.87224797850858
0 3 0.98484532724065
0 3 0.98484532724065
0 3 1.0618079442846
0 3 1.0618079442846
0 3 1.1429495849454
0 3 1.1645493070242
0 3 1.1651973256823
0 3 1.2056469217746
0 3 1.2221954261572
0 3 1.2283883947905
0 3 1.2622599279124
0 3 1.2698426685916
0 3 1.2782302707066
0 3 1.291894106905
0 3 1.2960358128033
0 3 1.3036331506878
