# Kx Ky E
0 3 -0.068626206216024
0 3 0.30571528056321
0 3 0.43959485957002
0 3 0.43959485957002
0 3 0.60106768261611
0 3 0.61790516276982
0 3 0.61790516276984
0 3 0.62613361204797
0 3 0.62613361204797
0 3 0.62659359337431
0 3 0.64802614143271
0 3 0.74454132995415
0 3 0.74454132995416
0 3 0.76786261605781
0 3 0.87635319466048
0 3 0.87635319466048
0 3 0.94812825672613
0 3 0.94812825672613
0 3 1.027717405712
0 3 1.0476520500384
0 3 1.0477782789884
0 3 1.0907280972114
0 3 1.1043663731297
0 3 1.1120992841696
0 3 1.1397515100288
0 3 1.1501049528087
0 3 1.1555289899002
0 3 1.1680811889161
0 3 1.172868088633
0 3 1.1810064418979
