# Kx Ky E
0 3 -0.00068625494503038
0 3 0.38966077084178
0 3 0.52954843445695
0 3 0.52954843445696
0 3 0.69582176407414
0 3 0.71364069613844
0 3 0.71364069613844
0 3 0.72226190540101
0 3 0.72226190540102
0 3 0.72276002320128
0 3 0.74588549140322
0 3 0.84693241918913
0 3 0.84693241918915
0 3 0.87203426489516
0 3 0.98462345988892
0 3 0.98462345988892
0 3 1.0615755929207
0 3 1.0615755929207
0 3 1.1427142364075
0 3 1.1643105765843
0 3 1.1649574544093
0 3 1.205412426329
0 3 1.2219550413453
0 3 1.2281511023197
0 3 1.2620098257549
0 3 1.2695987608726
0 3 1.2779794390149
0 3 1.2916413139357
0 3 1.2957845199999
0 3 1.303382959436
