# Kx Ky E
0 3 -1.0881700229368
0 3 -0.95519164996247
0 3 -0.91164518756106
0 3 -0.91164518756105
0 3 -0.82556125531467
0 3 -0.82327944096819
0 3 -0.82327944096816
0 3 -0.8211878085801
0 3 -0.81928743084756
0 3 -0.81928743084754
0 3 -0.81913809916721
0 3 -0.79836332457435
0 3 -0.79359695502327
0 3 -0.79359695502327
0 3 -0.76468817220934
0 3 -0.76468817220934
0 3 -0.7560514566504
0 3 -0.75605145665039
0 3 -0.70989118586103
0 3 -0.70888069827617
0 3 -0.70887684690152
0 3 -0.70501085893742
0 3 -0.70444627203713
0 3 -0.6991074347837
0 3 -0.69006100317577
0 3 -0.68697756332358
0 3 -0.67687706931769
0 3 -0.67167720190833
0 3 -0.6547172741283
0 3 -0.65222526315094
