# Ky E
0 4.0195437372914e+20
0 5.7054608026292e+20
1 3.6238312905254e+20
1 4.4763391564169e+20
1 6.1399058238114e+20
2 3.7194056231013e+20
2 6.0058256897287e+20
3 3.6238312905254e+20
3 4.4763391564169e+20
3 6.1399058238114e+20
4 4.0195437372914e+20
4 5.7054608026292e+20
5 3.9793092747483e+20
5 4.5518226029725e+20
5 5.7801368482352e+20
