# Ky E
0 -196.12736738883
0 -91.046295563675
1 -392.97898929416
1 -196.12736738883
1 -116.77812836033
2 -196.12736738883
2 -91.046295563675
3 -392.97898929416
3 -196.12736738883
3 -116.77812836033
4 -196.12736738883
4 -91.046295563675
5 -392.97898929417
5 -196.12736738883
5 -116.77812836033
