# Ky E
0 -3.6733815576493e+23
0 1.2787371085699e+24
1 2.4534382523553e+23
1 5.4830495244088e+23
1 1.3084444876462e+24
2 -3.9023233959476e+23
2 1.5181584126635e+24
3 2.4534382523553e+23
3 5.4830495244088e+23
3 1.3084444876462e+24
4 -3.6733815576493e+23
4 1.2787371085699e+24
5 2.2332879040166e+23
5 7.060812402751e+23
5 1.0762678352675e+24
