# Ky E
0 -2.6643791562343e+18
0 -1.7994797733211e+18
1 -2.4846931372986e+18
1 -2.104697986272e+18
1 -1.52675128766e+18
2 -2.6817857144584e+18
2 -1.7558001722875e+18
3 -2.4846931372986e+18
3 -2.104697986272e+18
3 -1.52675128766e+18
4 -2.6643791562343e+18
4 -1.7994797733211e+18
5 -2.3274472507244e+18
5 -2.1010063229401e+18
5 -1.7366145622265e+18
