# Ky E
0 1.152645184084e+26
0 3.6488339320998e+26
1 -1.7065007149583e+27
1 -4.0017051609053e+26
1 1.4226015080889e+27
2 2.7687163576217e+26
2 4.0470920288431e+26
3 -1.7065007149583e+27
3 -4.0017051609053e+26
3 1.4226015080889e+27
4 1.152645184084e+26
4 3.6488339320998e+26
5 -1.2423629618006e+27
5 -5.3207003886308e+26
5 1.0152104257199e+27
