# Ky E
0 -4869.5544103171
0 -4742.549809117
1 -16614.052579999
1 -4742.549809117
1 9013.9199457497
2 -4869.5544103171
2 -4742.549809117
3 -16614.052579999
3 -4742.549809117
3 9013.9199457497
4 -4869.5544103171
4 -4742.549809117
5 -16614.052579999
5 -4742.549809117
5 9013.9199457497
