# Kx Ky E
17 3 -12.981498833193
17 3 -11.749714658607
17 3 -10.445552479955
17 3 -9.0769069194752
17 3 -7.6521149733875
17 3 -6.179922163533
17 3 -5.5919195997537
17 3 -4.6694527501034
17 3 -3.1302395616724
17 3 -1.5728339205372
17 3 -0.41423313931513
17 3 -0.25951020490621
17 3 -8.8817841970013e-15
17 3 0
17 3 0.25951020490621
17 3 0.41423313931513
17 3 1.5728339205372
17 3 3.1302395616724
17 3 4.6694527501034
17 3 5.5919195997537
