# Ky E
0 0.090154743549936
1 0.089073244966885
2 0.092251954915485
3 0.067177308642787
4 0.09225195491539
5 0.089073244966889
6 0.090154743549991
7 0.089073244966903
8 0.092251954915477
9 0.06717730864289
10 0.092251954915458
11 0.089073244966889
12 0.090154743549951
13 0.089073244966935
14 0.092251954915477
15 0.067177308642837
16 0.092251954915458
17 0.089073244966965
