# Ky E
0 0.29244091005158
1 0.30382204638902
2 0.3091254155893
3 1.221578642685e-07
4 0.30912541558932
5 0.30382204638903
6 0.29244091005157
7 0.30382204638902
8 0.30912541558934
9 1.221578642685e-07
10 0.30912541558932
11 0.30382204638903
12 0.29244091005157
13 0.30382204638902
14 0.30912541558931
15 1.2215784472858e-07
16 0.30912541558933
17 0.30382204638905
