# Ky E
0 0.31261058402198
1 0.32477668047595
2 0.330445820747
3 9.7033446166961e-08
4 0.33044582074703
5 0.32477668047596
6 0.31261058402199
7 0.32477668047595
8 0.330445820747
9 9.703344083789e-08
10 0.33044582074701
11 0.32477668047596
12 0.31261058402199
13 0.32477668047595
14 0.330445820747
15 9.7033430179749e-08
16 0.330445820747
17 0.32477668047594
