# Ky E
0 0.38299941129246
1 0.39795628950183
2 0.40492586174321
3 -0.0013207422923074
4 0.40492586174323
5 0.39795628950184
6 0.38299941129247
7 0.39795628950184
8 0.4049258617432
9 -0.0013207422923021
10 0.40492586174323
11 0.39795628950185
12 0.38299941129245
13 0.39795628950183
14 0.40492586174321
15 -0.001320742292318
16 0.40492586174321
17 0.39795628950183
