# Ky E
0 0.1170761850694
1 0.1171379177163
2 0.11943170483015
3 0.093640643150303
4 0.11943170483015
5 0.11713791771624
6 0.11707618506941
7 0.1171379177163
8 0.11943170483004
9 0.0936406431503
10 0.11943170483015
11 0.11713791771629
12 0.11707618506941
13 0.11713791771631
14 0.11943170483011
15 0.093640643150319
16 0.11943170483012
17 0.11713791771629
